section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612660625035,-0.440598,-5.235672,-1.939774,-0.041992,-0.54541,0.805176,3.037224929852042,-32.58083073387384,84.4047495019644,0.7157801985740662,-0.2248072773218155,-0.1695205271244049,0.6390485763549805
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612664706035,-0.743866,-4.745483,-1.756668,-0.026855,-0.537598,0.809082,3.0076323104877685,-32.588199841619634,84.26304697584538,0.7165138721466064,-0.2248973697423935,-0.1694691926240921,0.638207733631134
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612668787035,0.047684,-3.953934,-1.390457,-0.049805,-0.540527,0.808594,2.9884115569910588,-32.5924546391824,84.12646480538028,0.7172385454177856,-0.22501856088638306,-0.16934539377689362,0.6373833417892456
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612669158035,1.270294,-2.975464,-1.024246,-0.04248,-0.534668,0.815918,2.9723807880299162,-32.58941458788028,83.99384748576978,0.7179571390151978,-0.22510655224323273,-0.1691681295633316,0.6365898251533508
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612669529035,2.063751,-2.548218,0.013351,-0.041016,-0.530762,0.798828,2.960897072209477,-32.58398481336154,83.8675558337216,0.7186504602432251,-0.22519554197788239,-0.1689613163471222,0.6358305215835571
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612669900035,2.674103,-2.182007,0.867844,-0.035156,-0.544434,0.813477,2.9516404078122616,-32.57654990339217,83.74537187749598,0.7193268537521362,-0.22527822852134705,-0.16873730719089508,0.6350954174995422
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612670271035,2.246857,-1.693726,1.41716,-0.059082,-0.529297,0.827637,2.952098276433435,-32.56631967161966,83.6388726520062,0.7199346423149109,-0.22537407279014587,-0.16846738755702972,0.6344440579414368
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612670642035,2.305984,-2.180099,2.210617,-0.036621,-0.526855,0.82666,2.946862416724187,-32.55548669729962,83.53564728709657,0.7205163836479187,-0.22542956471443176,-0.16823628544807434,0.6338250041007996
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612671013035,2.613068,-2.426147,2.393723,-0.036133,-0.547363,0.836426,2.94078923307657,-32.54593797093661,83.43400883500799,0.7210854291915894,-0.22548586130142212,-0.1680208295583725,0.6332146525382996
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612671384035,2.977371,-3.099442,3.004074,-0.042969,-0.541504,0.838379,2.935187333960244,-32.53335575157042,83.33331606809219,0.7216545343399048,-0.22552430629730225,-0.16778726875782013,0.632614254951477
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612671755035,3.7117,-3.158569,3.43132,-0.050781,-0.555664,0.845703,2.932325410995709,-32.51923069897316,83.23540549466944,0.72221440076828,-0.22556394338607788,-0.16753332316875458,0.6320282816886902
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612672126035,3.406525,-3.768921,3.492355,-0.046875,-0.558105,0.84082,2.9260838675720815,-32.50751514804029,83.13769011499947,0.72276371717453,-0.22559939324855804,-0.16731463372707367,0.6314454078674316
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612672497035,3.953934,-3.644943,3.492355,-0.030762,-0.563477,0.838379,2.9162123970224583,-32.49481401396744,83.03804853544395,0.7233195304870605,-0.22561132907867432,-0.16710960865020752,0.6308587193489075
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612672868035,4.016876,-3.890991,3.248215,-0.050293,-0.557617,0.833008,2.909711235048032,-32.481388709805366,82.94331407523984,0.7238540053367615,-0.22562995553016663,-0.1668890118598938,0.6302971243858337
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612677922035,4.322052,-3.646851,3.126144,-0.036621,-0.552246,0.844238,2.900257101811201,-32.46450894509522,82.84689357106885,0.7243988513946533,-0.22561301290988922,-0.16666454076766968,0.6297364234924316
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612682976035,4.688263,-3.463745,2.820969,-0.025879,-0.541016,0.841797,2.8880133987909726,-32.444458732186526,82.74785088082764,0.7249589562416077,-0.22556455433368683,-0.16643500328063965,0.6291696429252625
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612688030035,4.871368,-3.52478,2.515793,-0.043457,-0.544434,0.836914,2.8792527157613215,-32.42484711904785,82.64268906226985,0.725556492805481,-0.22554656863212585,-0.1661740243434906,0.628555953502655
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612693084035,3.953934,-3.156662,2.515793,-0.039062,-0.540039,0.830566,2.8711992994644007,-32.409255240440515,82.53620457395414,0.7261549830436707,-0.22555920481681824,-0.16592852771282196,0.6279248595237732
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612698138035,3.528595,-2.853394,2.393723,-0.032715,-0.535156,0.838379,2.8624970513220096,-32.39384430851459,82.42848756734979,0.7267584204673767,-0.225570946931839,-0.16568584740161896,0.6272862553596497
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612703192035,2.857208,-2.853394,2.027512,-0.026855,-0.526367,0.829102,2.8515236495113996,-32.380997130192696,82.32701312080994,0.7273195385932922,-0.22557704150676727,-0.1654842495918274,0.626686692237854
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612708246035,2.613068,-2.914429,2.149582,-0.031738,-0.515137,0.825684,2.8419899634369923,-32.36754409019578,82.2290694332235,0.7278639674186707,-0.22558194398880005,-0.16527721285820007,0.6261071562767029
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612713300035,2.126694,-2.305984,2.515793,-0.025391,-0.512207,0.839355,2.834427073189478,-32.35410729180959,82.13296614738277,0.728400707244873,-0.22559483349323273,-0.16506147384643555,0.6255350112915039
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612718354035,2.063751,-2.365112,2.759933,-0.022461,-0.506836,0.847656,2.82645213876572,-32.3390030028226,82.03514564065448,0.7289485931396484,-0.22559727728366852,-0.1648358255624771,0.6249551177024841
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612723408035,1.817703,-2.428055,2.882004,-0.024902,-0.509766,0.845215,2.81926033987907,-32.32579888531399,81.93822185161955,0.7294890284538269,-0.22561441361904144,-0.1646175980567932,0.624375581741333
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612728462035,1.4534,-2.731323,3.370285,-0.032715,-0.520508,0.839355,2.81423839675919,-32.31674048843374,81.84538539870236,0.7300028204917908,-0.22566336393356323,-0.1644166260957718,0.6238101124763489
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612733516035,1.392365,-2.243042,3.065109,-0.037109,-0.525879,0.844238,2.8115933652204315,-32.308438027240726,81.74672018810416,0.7305499911308289,-0.22573818266391754,-0.16419322788715363,0.6232010126113892
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612738570035,1.087189,-2.670288,3.065109,-0.036621,-0.529297,0.838379,2.8070815283987414,-32.30280611383543,81.64754357660125,0.7310922145843506,-0.22582019865512848,-0.16399547457695007,0.6225872039794922
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612743157035,0.476837,-2.243042,2.882004,-0.033203,-0.526855,0.837891,2.803157830462969,-32.29952017592567,81.54742659982331,0.7316358685493469,-0.2259213775396347,-0.1638050377368927,0.6219616532325745
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612747744035,0.293732,-2.304077,2.393723,-0.037598,-0.522949,0.839844,2.798764186370467,-32.29618375895612,81.44591702472886,0.732185959815979,-0.22602149844169617,-0.16361452639102936,0.621327817440033
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612752331035,-0.011444,-2.243042,1.966476,-0.025391,-0.527344,0.846191,2.7903126199927355,-32.29441705772908,81.34761604116926,0.7327096462249756,-0.22610484063625336,-0.16346488893032074,0.6207191944122314
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612756918035,-0.255585,-2.426147,1.41716,-0.029785,-0.520508,0.835938,2.780867832219962,-32.293748643428856,81.24901047249284,0.7332311868667603,-0.22619007527828217,-0.16332702338695526,0.6201083064079285
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612761505035,0.169754,-2.180099,1.111984,-0.024414,-0.525391,0.836914,2.770237098323749,-32.2920988191961,81.14875270953151,0.7337611317634583,-0.22626498341560364,-0.16318807005882263,0.619490385055542
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612766092035,0.352859,-1.817703,0.562668,-0.035645,-0.528809,0.838867,2.7625589376107316,-32.29011218404654,81.03750598986537,0.7343546748161316,-0.22636926174163818,-0.16300663352012634,0.6187963485717773
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612770679035,0.354767,-1.571655,0.867844,-0.049805,-0.52832,0.827637,2.7605825191734557,-32.28920051135558,80.92839178937483,0.7349423170089722,-0.22650793194770813,-0.1627986878156662,0.6181023120880127
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612775266035,0.169754,-1.691818,0.562668,-0.038086,-0.519531,0.82666,2.754273603619033,-32.2877209922721,80.8163261196829,0.7355400323867798,-0.22662365436553955,-0.16260948777198792,0.6173983216285706
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612779853035,-0.255585,-1.571655,0.501633,-0.059082,-0.526367,0.825684,2.7538023415623853,-32.28936886040836,80.72138508218009,0.7360478043556213,-0.22676622867584229,-0.1624337136745453,0.616786777973175
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612784440035,-0.806808,-1.268387,0.928879,-0.047852,-0.516113,0.827148,2.7530150007314647,-32.29132728128185,80.63052372023132,0.7365321516990662,-0.22690315544605255,-0.16226962208747864,0.6162011623382568
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612789027035,-1.232147,-1.205444,1.661301,-0.041504,-0.530273,0.835938,2.7528335382125086,-32.296597772680634,80.54366583661347,0.7369896769523621,-0.22705861926078796,-0.1621275395154953,0.6156339645385742
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612793614035,-1.29509,-0.963211,2.332687,-0.055176,-0.516602,0.832519,2.7591214714470675,-32.299787015781426,80.45616715256722,0.7374629378318787,-0.22723637521266937,-0.16193105280399323,0.615053117275238
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612798201035,-1.598358,-0.778198,3.126144,-0.062988,-0.528809,0.839355,2.7703263912861145,-32.30552930355753,80.37303568848618,0.7379148602485657,-0.2274504154920578,-0.16172531247138977,0.6144858598709106
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612802788035,-2.271652,-1.146317,3.492355,-0.048828,-0.535645,0.836914,2.777398351436321,-32.31570494643346,80.29026602937601,0.7383509278297424,-0.2276698648929596,-0.16157084703445435,0.6139211058616638
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612807375035,-1.966476,-1.268387,3.675461,-0.050293,-0.533691,0.84082,2.784705077379564,-32.32365688876801,80.20125776056332,0.7388241291046143,-0.22788506746292114,-0.16139012575149536,0.6133192181587219
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612811962035,-2.025604,-1.449585,4.102707,-0.050293,-0.537109,0.835449,2.7924425559941084,-32.332998387656176,80.11344947607627,0.7392886281013489,-0.22810959815979004,-0.16121633350849152,0.6127214431762695
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612816549035,-1.722336,-1.512527,4.407883,-0.046387,-0.55127,0.852051,2.7994792125945227,-32.3415999104291,80.02668711979136,0.7397473454475403,-0.2283240705728531,-0.1610448807477951,0.6121326684951782
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612821136035,-0.680923,-2.000809,5.079269,-0.062988,-0.546387,0.84082,2.8104736920447215,-32.345821973888945,79.94588437971605,0.7401869297027588,-0.22852319478988647,-0.16083574295043945,0.6115817427635193
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612825723035,-0.19455,-2.365112,5.20134,-0.0625,-0.552734,0.860352,2.8197310185572846,-32.346774443068476,79.87499887583382,0.740576446056366,-0.22867807745933533,-0.160639688372612,0.6111037135124207
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612830310035,-0.318527,-2.733231,5.079269,-0.053223,-0.532227,0.834961,2.8249799647960994,-32.347512465968485,79.80464600049771,0.7409575581550598,-0.22880935668945312,-0.16046932339668274,0.6106371283531189
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612834897035,-0.56076,-3.158569,5.262375,-0.049316,-0.52832,0.845215,2.8277543151099405,-32.34738842978035,79.7354255850796,0.7413303852081299,-0.22892022132873535,-0.1603124588727951,0.6101841330528259
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612838609035,-0.988007,-3.585815,4.774094,-0.04834,-0.51709,0.832519,2.8272770914501812,-32.34865030509496,79.65012539027587,0.7417815327644348,-0.22904503345489502,-0.16015192866325378,0.6096308827400208
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612842321035,-0.680923,-3.465652,4.407883,-0.045898,-0.529297,0.837402,2.825596476950394,-32.35034147553757,79.56014351009999,0.7422547340393066,-0.22917260229587555,-0.159992054104805,0.6090487241744995
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612846033035,-0.43869,-3.158569,4.835129,-0.053223,-0.515137,0.833008,2.8283309955710125,-32.34874244673425,79.47327460266438,0.7427228093147278,-0.22929811477661133,-0.15979191660881042,0.608483076095581
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612849745035,-0.499725,-3.158569,4.896164,-0.043945,-0.51123,0.831543,2.828871550755844,-32.34691120568973,79.40867627228837,0.7430696487426758,-0.22937928140163422,-0.15964923799037933,0.6080663800239563
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612853457035,-1.171112,-2.792358,4.896164,-0.038086,-0.513672,0.833984,2.829562955563891,-32.3482077939451,79.3483411537036,0.7433884143829346,-0.22947528958320618,-0.15953095257282257,0.6076714396476746
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612857169035,-1.171112,-2.853394,4.529953,-0.058594,-0.521484,0.837891,2.834185397362514,-32.35043739847794,79.2901430043604,0.7436994910240173,-0.22959508001804352,-0.15939640998840332,0.6072807312011719
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612860881035,-1.41716,-2.48909,4.590988,-0.053711,-0.512207,0.82666,2.839481059025309,-32.35333738295491,79.22147423760961,0.7440655827522278,-0.22973720729351044,-0.15924003720283508,0.6068193912506104
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612864593035,-1.415253,-2.182007,4.529953,-0.053223,-0.539062,0.839844,2.8456311749015284,-32.3596312997964,79.1506197531892,0.7444382309913635,-0.22990857064723969,-0.15909188985824585,0.6063361167907715
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612868305035,-1.354218,-1.693726,4.224777,-0.049805,-0.522461,0.833496,2.8522413272317433,-32.36341606316794,79.07772259767803,0.7448263764381409,-0.23006898164749146,-0.15892300009727478,0.6058427095413208
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612872017035,-1.478195,-1.691818,4.590988,-0.053711,-0.547363,0.837891,2.860803804829163,-32.371662489716535,79.01227547874528,0.7451697587966919,-0.23025794327259064,-0.15878023207187653,0.6053858995437622
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612875729035,-1.232147,-1.449585,4.957199,-0.059082,-0.533203,0.833984,2.872806323739612,-32.37655987945315,78.95069281225867,0.7455030679702759,-0.23043808341026306,-0.158604696393013,0.604952871799469
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612879441035,-0.928879,-1.329422,4.774094,-0.060547,-0.540039,0.835449,2.885104981360697,-32.38121926347993,78.88879947162376,0.7458385825157166,-0.23061856627464294,-0.15842518210411072,0.60451740026474
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612883153035,-0.621796,-1.876831,4.957199,-0.052734,-0.55127,0.84668,2.8932844710612424,-32.38528977548352,78.82700295364936,0.7461686730384827,-0.23077327013015747,-0.15826937556266785,0.6040917038917542
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612886865035,-0.56076,-1.937866,5.079269,-0.055176,-0.539062,0.841309,2.9021906103582324,-32.38741951510791,78.74932589860326,0.7465865612030029,-0.23094111680984497,-0.1580663025379181,0.6035642027854919
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612890577035,-0.623703,-1.939774,5.689621,-0.046387,-0.541016,0.844727,2.9104600910607132,-32.38968143292259,78.67055057529018,0.747008740901947,-0.23110781610012054,-0.1578657180070877,0.603030264377594
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612894289035,-1.171112,-2.365112,6.116867,-0.053223,-0.538086,0.834473,2.9199837512505122,-32.39484130310929,78.59487742570506,0.7474108934402466,-0.23129533231258392,-0.15767857432365417,0.6025088429450989
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612898001035,-1.234055,-2.48909,6.788254,-0.04248,-0.539551,0.82959,2.928117876750641,-32.40099023488807,78.5252925551337,0.7477770447731018,-0.2314734309911728,-0.1575179100036621,0.6020278930664062
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612901713035,-1.29509,-2.794266,6.971359,-0.041992,-0.537598,0.844727,2.9350828175506103,-32.40522815734471,78.45761682147764,0.7481346130371094,-0.23163031041622162,-0.15735836327075958,0.601564884185791
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612905425035,-1.050949,-2.977371,7.154465,-0.03125,-0.536133,0.832519,2.9391024208815217,-32.409553564233065,78.38997280452438,0.7484875321388245,-0.23177215456962585,-0.15721845626831055,0.601107656955719
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612909137035,-0.743866,-2.914429,6.971359,-0.019531,-0.523438,0.839355,2.939731336559296,-32.40952420118587,78.32681186117861,0.7488196492195129,-0.2318618893623352,-0.15708641707897186,0.6006937623023987
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612912849035,-1.232147,-3.341675,6.544113,-0.044434,-0.536621,0.825684,2.943952231738138,-32.41557209156894,78.26680385258004,0.7491292953491211,-0.2320052832365036,-0.15696965157985687,0.6002827286720276
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612916561035,-0.804901,-3.036499,6.849289,-0.033691,-0.539062,0.84082,2.947320598525958,-32.41841687696346,78.20728255974193,0.749440610408783,-0.23212280869483948,-0.15684226155281067,0.5998818278312683
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612920273035,-0.497818,-3.282547,6.299973,-0.032715,-0.51416,0.831055,2.947929048371072,-32.41662692759707,78.13957640485667,0.7497988939285278,-0.2322070449590683,-0.1566915661096573,0.5994407534599304
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612923985035,-0.682831,-2.548218,5.872726,-0.040039,-0.530762,0.84082,2.9523216502316405,-32.41759868386275,78.06991970751207,0.7501674294471741,-0.23233149945735931,-0.15652680397033691,0.5989742875099182
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820612927697035,-0.986099,-2.794266,5.628586,-0.027832,-0.52002,0.830566,2.952010845528969,-32.41924316853944,77.99764593704397,0.7505417466163635,-0.23243919014930725,-0.15639102458953857,0.5984988808631897
